COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	13
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	14
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	15
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	16
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	17
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385556	18
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	13
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100086	14
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205724	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	13
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	guardian.260748	14
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385803	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385803	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385803	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385803	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7807	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	13
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cnn.385761	14
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	13
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	14
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	15
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185674	16
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	13
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	14
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	15
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	16
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	17
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	18
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	19
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	20
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	heraldscotland.com.7318	21
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	13
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	seattle_times.7803	14
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185744	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185744	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185744	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185744	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185744	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185744	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185744	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	euronews-en.185744	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363994	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363994	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363994	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363994	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363994	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	aj-english.8642	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	aj-english.8642	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	aj-english.8642	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	aj-english.8642	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	aj-english.8642	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	foxnews.100073	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rte.en.ie.5343	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.364001	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.364001	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.364001	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.364001	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363979	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363979	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363979	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363979	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363979	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	abcnews.363979	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	telegraph.421295	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	cbsnews.302172	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	upi.205695	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	standard.co.uk.14516	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rt.com.113860	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rt.com.113860	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rt.com.113860	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rt.com.113860	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rt.com.113860	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rt.com.113860	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rt.com.113860	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	rt.com.113860	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	1
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	2
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	3
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	4
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	5
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	6
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	7
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	8
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	9
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	10
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	11
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	12
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	13
COMET-Contrastive	en-de	newstest2020	newstest2020	UEDIN.1136	en.ndtv.com.13041	14
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	1
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	2
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	3
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	4
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	5
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	6
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	7
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	8
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	9
COMET-Contrastive	en-de	newstest2020	newstest2020	WMTBiomedBaseline.388	independent.281139	10
